opens,highs,lows,closes,volumes,qavs,numTrades,tbbavs,tbqavs,rsis,obvs,labels
-0.698333861391327,-0.7036923797363753,-0.6848517537110891,-0.6946514148388961,-0.5616861785885612,-0.5721869113235175,-0.5913505944291181,-0.469039285717125,-0.4582905453120421,-0.7816741834697879,-0.08083466003022079,0
-0.6935171849309687,-0.7022127266858357,-0.6868136975806993,-0.6985704417541417,-0.1689266199173129,-0.2170967635837304,-0.35186587850172735,-0.10694727972272214,-0.14591937717703046,-0.6115915858205536,-0.05793003398826919,1
-0.6988723718030443,-0.7058446023553427,-0.6885659680596644,-0.6962968078185794,-0.3332219346998785,-0.36580041863103196,-0.49441630464898373,-0.19063347798471772,-0.2183619432617051,-0.4111361679998851,0.05448557998816919,0
-0.6977055992443236,-0.6999857741148205,-0.6868286742514594,-0.6971195043084213,-0.28143645906447023,-0.31861283528396855,-0.47731025351131295,-0.17705215317147807,-0.20626843640545614,-1.7085139969557002,-0.0976506329984579,0
-0.6947886678475228,-0.7080416629455388,-0.7009966047907829,-0.7092804542400805,-0.3542689509583343,-0.3851539464060421,-0.39177999782295914,-0.3116185669907262,-0.3229521210981439,-1.3816260258058137,0.04176865637231992,1
-0.7123052148508768,-0.7147524126394018,-0.6982558740416326,-0.7016817302975429,-0.5157346786154468,-0.5307826708055322,-0.5970526114750083,-0.49680928428781956,-0.4823157715218475,-0.42520534173809116,0.11573746849769098,1
-0.7030458274938519,-0.7069804976264646,-0.6950358898281499,-0.6931855192751782,-0.539067321964508,-0.5518346449982264,-0.5571384921537765,-0.44598950879540405,-0.4385139510960036,0.1520025194483297,0.030392795736862585,1
-0.6913781019066482,-0.685099567666964,-0.6773035116478556,-0.6744280393067882,-0.321599956661112,-0.3545774261277786,-0.23212352053803195,-0.1650443338510911,-0.19553716658551276,-0.49002612926031175,-0.0528500174340257,1
-0.6798300452998253,-0.6807502844578005,-0.6657415218208387,-0.6695367347217295,-0.44232306055392395,-0.4637011674544243,-0.5058203387407643,-0.3934815391017379,-0.3927397480710089,-0.9424925409102893,0.2863575749503866,1
-0.668865374972363,-0.6782393580690055,-0.6585527198558541,-0.6644210583667138,-0.474460274306199,-0.49279081590958307,-0.522926389878435,-0.4077047079205875,-0.4049348013870259,-1.181327550416138,0.031789898951664126,0
-0.6660232366883003,-0.6770735708170647,-0.657085006121337,-0.6670985614881986,-0.5323041026854467,-0.5453271708047706,-0.5115223557866545,-0.4869348518413847,-0.47362505982190645,-1.3141776451188212,-0.060052722303830824,0
-0.6703911544722282,-0.6839038884342041,-0.6652323150149854,-0.6748767828467014,-0.5523839645205435,-0.5636267698679372,-0.5742445432914473,-0.5074252131394492,-0.49141984158351165,-1.176810051724483,-0.2131317091870158,0
-0.6746842791434172,-0.6881933876817291,-0.6672691422383978,-0.6794090925998294,-0.39486181845949314,-0.4207416449727346,-0.45450218532775194,-0.3548995500056743,-0.3593611941314644,-1.0991546299993982,-0.22896544330488564,1
-0.6772571622216216,-0.6698247654684596,-0.6662207752851712,-0.6604870733334708,-0.49420665827698057,-0.5107151467369931,-0.39177999782295914,-0.4093993883726987,-0.4063065782852552,-0.555973706610312,-0.1466461100531373,0
-0.6578558287772573,-0.6713791484710471,-0.6653221750395483,-0.6776739509121635,-0.42464238668709553,-0.4474979669119841,-0.4659062194195324,-0.3753132556117505,-0.3768095997318431,-1.0234408250978182,-0.19927464305561282,0
-0.6743701480699155,-0.6848903238012306,-0.6719718168571582,-0.6820267632493257,-0.30712832106987337,-0.34112781121854013,-0.42599210009830063,-0.1458975109699143,-0.17846852703039512,-0.45852977838341547,-0.2520308232586875,0
-0.6847364734954704,-0.6982370932369102,-0.6856904472736706,-0.6937688858770658,-0.1953794427283244,-0.24076892775550332,-0.18080536712501966,-0.05117466203910695,-0.09767203345414241,-0.4445863000795275,-0.18696021811867072,0
-0.6967632060238191,-0.7033635679473668,-0.6852561238216195,-0.6970147974824412,-0.3794643700937125,-0.407388604846316,-0.42599210009830063,-0.42070846157765357,-0.4166723241387502,-0.04660128237091669,0.02203126827336748,1
-0.6990219580285212,-0.701943698858465,-0.6855706339075875,-0.6893113667139236,-0.5555240428674014,-0.5666189383997036,-0.5856485773832278,-0.49450519108440116,-0.4802811417586917,0.016191188533098574,0.010210681458427013,0
-0.6894633982205426,-0.7029600262063104,-0.6907675386614406,-0.7023398874894163,-0.5373229102349698,-0.5502089501529146,-0.5571384921537765,-0.4444434224539164,-0.43713886955512593,-0.5067322324606044,-0.16796937539594617,1
-0.7034197930575443,-0.7045144092088979,-0.6961741168059394,-0.6964912633525421,-0.5110258476609945,-0.5264882225342743,-0.49441630464898373,-0.414344270165115,-0.4112252433567492,0.03544089102984762,-0.09376377354771863,1
-0.6932180124800144,-0.6863699768517709,-0.6796398722864754,-0.672558274557148,-0.17307090578356474,-0.21970381398378952,-0.40888604896062986,-0.07412714519791966,-0.1165172867220333,0.10393277034839424,-0.08152323577429738,1
-0.6720216443299274,-0.6765803531335514,-0.6624616309243144,-0.667158393960187,-0.5442978124793425,-0.5562456832485535,-0.5286284069243252,-0.4893394819331416,-0.47573807752929453,-0.027370834330677343,-0.002302515295868508,0
-0.6699872716634403,-0.6781945200977767,-0.6597209001751643,-0.6725134002031563,-0.47147629928059986,-0.49003709555513825,-0.5628405091996668,-0.49510104167481817,-0.48072759277077437,-0.039715642771401355,-0.1351636063424973,1
-0.6749834515943716,-0.6783140880210526,-0.6608890804944746,-0.6717206199493092,-0.38983306146751623,-0.41589176282000617,-0.522926389878435,-0.23755619602828054,-0.2574637719444744,0.21776138218407087,-0.06663473115011136,1
-0.6681922369577169,-0.6795247132442223,-0.662401724241273,-0.6698807714356633,-0.4983392792796658,-0.514511350160993,-0.545734458061996,-0.47476399176073025,-0.46308578921414234,0.13411078963299988,-0.10607881238394219,0
-0.6735922996974353,-0.6844120521081272,-0.6677334190319696,-0.6758191442805201,-0.4155204633780262,-0.43939849976977974,-0.42599210009830063,-0.44195800905598714,-0.4347377127755571,-0.11170672691290012,-0.20021294425740568,1
-0.6726050306092874,-0.6690326279767568,-0.6585077898435733,-0.6594400050736726,-0.5074574286622872,-0.5226204974200779,-0.3404618444099468,-0.40526440344909753,-0.4026337004871627,-0.0739101989882155,-0.165227613504961,0
-0.6623882914092101,-0.6727242876079017,-0.6609340105067553,-0.6747272016667303,-0.5038704831155623,-0.5194673762902426,-0.568542526245557,-0.39800245595154177,-0.3964698783025518,-0.008765071650208607,-0.18344792492953133,1
-0.6711091683545176,-0.6777013024142635,-0.6620273074722633,-0.6715261644153465,-0.48708680294858203,-0.5042267883221095,-0.5286284069243252,-0.40713539199278187,-0.4043675563129152,-0.06008964401465736,-0.18591821178825646,1
-0.6713634649378286,-0.6670747032331122,-0.660290013664059,-0.653456757874824,-0.34611195202517736,-0.37586046170021614,-0.4202900830524104,-0.18142270693315102,-0.20839894305039336,-0.2651561801882222,-0.24639571020414044,0
-0.6582297943409499,-0.6717527982312844,-0.6661608686021298,-0.6745177880147708,-0.20444990340401176,-0.24759467876468025,-0.24352755462981246,-0.05621094100274005,-0.10039374452265803,-1.0167185066954196,-0.30945667219628514,0
-0.6717972649917118,-0.6853088115326967,-0.6742033408004559,-0.6813835641754497,-0.2461360087803154,-0.2858966449427357,-0.31195175918049556,-0.25334697374829146,-0.27157136268735954,-0.48749095951182175,-0.31177528208253613,0
-0.6822234249074567,-0.6957112208577054,-0.6763450047191905,-0.6854521722706663,-0.3212711104338011,-0.35427462606615234,-0.16940133303323915,-0.16380663925506417,-0.1943110494154,-0.16062609103324793,-0.16957638831506497,1
-0.6877581152501052,-0.6939924319606133,-0.6790408054560599,-0.6801869147356797,-0.25184750337516015,-0.291595816581867,-0.35186587850172735,-0.1729127458041084,-0.2023911847593173,-0.38902492182560233,-0.10969617005011197,1
-0.683016231902485,-0.6875357641037112,-0.6694108061571326,-0.6800373335557086,-0.5214463447524027,-0.5355737213694436,-0.5970526114750083,-0.47420941731215316,-0.4626767041708042,-0.37665665497032647,-0.14717757143110385,1
-0.6785136865156277,-0.6834256167411,-0.6714326567097849,-0.672707855737119,-0.4794490619862493,-0.4974773259740722,-0.5115223557866545,-0.42202870845736024,-0.4174119803695374,0.23961952976030387,-0.2823446874287133,1
-0.6723058581583338,-0.6361813410566864,-0.6582082564283659,-0.6258739882881322,0.3025815749813932,0.21867602220356683,0.8683657693187874,0.5821543703388716,0.4592753923624484,0.179828896918037,-0.18255680627251505,1
-0.6252609902458244,-0.6258387156933157,-0.6136526609162231,-0.6146853160262854,-0.018987492885098992,-0.07308195611832569,0.03587128061881007,-0.33324254804146425,-0.33867233511491723,-0.967476402001404,-0.02307638463170182,1
-0.6119777334234687,-0.6043463814844616,-0.5978073432517361,-0.5951799301580393,0.020737371533016847,-0.03423243729666596,0.3152701158674326,0.14830349692627243,0.08611134411487233,-1.1106243618245633,-0.3031428057861651,0
-0.5947902761161645,-0.6042567055420047,-0.5857960533019081,-0.5994878681412104,-0.4484007975563372,-0.46703797615539444,-0.41458806600652015,-0.3872803884494667,-0.3855783208812238,-1.3161904754235747,-0.3877845638696994,1
-0.5961814280131001,-0.5750821322626702,-0.5819919789287706,-0.5709776952386966,1.7717481545498428,1.593080315206367,1.7464763943858868,1.464512980301823,1.253478060938136,-1.3577196084018832,-0.37501918606056184,1
-0.57058722483399,-0.5646647769472518,-0.5572954488448976,-0.5545686397958547,0.20706538354541473,0.1433058042010296,0.06438136584826135,0.10307663865315914,0.05011151865119291,-1.4755073068541265,0.20090481206606903,1
-0.5555687677961011,-0.503266648345046,-0.5418095712786601,-0.5147202134515236,1.1651850269877742,1.0524542550695333,2.174127672827656,1.211175057997522,1.0498212733286945,-1.9991262497946098,-0.8243593886934873,1
-0.5134901625694283,-0.5189898302558348,-0.5136833835906591,-0.5059098819512188,-0.21677143017255082,-0.24719945767043422,-0.032552923931873,-0.252450102152028,-0.26275983397208785,-2.1939149984306816,-0.7611737612972536,0
-0.5030789612762306,-0.5106948055785654,-0.5043379410361791,-0.5087070500166809,-0.09295130500281057,-0.13007547012450302,-0.300547725088715,-0.2780902518037854,-0.28551251901905145,-2.1508235132945157,-1.5367894610005834,1
-0.5078657204914936,-0.49519581352391845,-0.501492373591706,-0.4943322986214471,0.1402016994133053,0.09036899262811347,0.1841237238119567,0.3924324171565145,0.3181068748196844,-2.6399679170097063,-1.4720760136925415,0
-0.48835967668929603,-0.4917432897393252,-0.5015073502624667,-0.5122670820999953,0.03239846117315369,-0.011141895415524353,0.09289145107771263,-0.16361028275174028,-0.1822049725562273,-2.8730071658202836,-1.6385708046735918,1
-0.51153058301568,-0.519916481661224,-0.5047423111467094,-0.5081835158867811,-0.4287702045106651,-0.4462665188661882,-0.3290578103181663,-0.40294822223271176,-0.3976412939259961,-2.492343904984348,-1.5673712483570261,0
-0.5065044858396534,-0.5175251231957042,-0.5123654365637452,-0.5263426711352869,-0.14178848637176453,-0.17685003808960292,0.013063212435249045,-0.27844905940820763,-0.28606904722916443,-2.4884800514792293,-1.775661881019358,1
-0.5267285435241404,-0.5250728483524996,-0.5124552965883074,-0.5163356901952126,-0.1554049845383058,-0.19010027067526922,-0.3176537762263858,-0.04634741725093427,-0.07876403204475922,-2.053532192081311,-1.5741677711522353,0
-0.5126375210842092,-0.5262834735756685,-0.5115267430011637,-0.5210774136003002,-0.37628946869826607,-0.3972580636229738,-0.38607798077706884,-0.3568206595787356,-0.3565058979783976,-2.066380616032472,-1.6746973741903073,1
-0.5213733566520649,-0.5282563443097221,-0.5132490601386074,-0.5143163442656015,-0.35290896510015957,-0.37549082591850014,-0.39177999782295914,-0.30489586280334985,-0.3101411463491598,-1.6717356076333745,-1.591326869968871,0
-0.5147616454859825,-0.5226515979061614,-0.5187604749784291,-0.5327297875200577,-0.2993197241647124,-0.3253219726251618,-0.2948457080428248,-0.38880966950463386,-0.38523544863212994,-1.636839007804684,-1.4118158794722502,0
-0.5309767923276868,-0.5442037160766535,-0.5329883122007941,-0.5357064530014846,-0.2721874230509474,-0.3007778725087067,0.030169263572919814,-0.2940567479562003,-0.30108123361251793,-1.0170928372140335,-1.191066073192393,0
-0.5358533032782359,-0.5477459158037038,-0.5427231481950437,-0.5445616588557805,0.3286784479115126,0.26007510503955594,0.24114389427085928,0.29970615417241847,0.22788181334542384,-1.0464433174001426,-1.265944114003584,0
-0.5435869111353957,-0.5467594804366767,-0.5362831797680783,-0.5502307855766894,0.694921541648467,0.6028301959746566,-0.15229528189556837,0.7528005545699338,0.6318452483596296,-0.4721462362628184,-0.9944316338874111,1
-0.5452473182381903,-0.5506155459623269,-0.5443406286371651,-0.5398648098046845,0.46912100366363624,0.3897317087181495,-0.18080536712501966,0.972274645620053,0.8244592887300346,-0.06707581281752832,-0.06178027873186308,0
-0.544708807826473,-0.5508995197801068,-0.5622077968543031,-0.5761232878297063,0.6878392540424373,0.5926961353973563,0.37229028632633515,-0.09244195899143856,-0.12192161166381528,0.6265550743715299,-0.2442066769162305,1
-0.5699290454418913,-0.5303039449958228,-0.5640798806993511,-0.5415251609023652,2.5205327295579396,2.305882847306949,1.906132871670814,2.581881431444251,2.25789561547999,1.4272048897325582,0.5315833701830396,1
-0.5413730349983363,-0.5437702823547775,-0.5302475814516439,-0.5403883439345837,0.32698446956268873,0.25904980590562265,-0.22642150349214168,0.4944178032440467,0.4018078494355726,0.5687698255840749,0.5775287763575851,0
-0.5448883112970452,-0.55850702889854,-0.5472760561062004,-0.5555110012296736,-0.35069058251717317,-0.37496719667317324,-0.23782553758392222,-0.36299851869382566,-0.3631073873973115,0.8473615613524074,-0.6512547441487464,0
-0.5584408233252591,-0.5691635200605102,-0.5505259936612039,-0.5600732272187952,-0.4224248618146655,-0.4418674490510122,-0.3803759637311786,-0.38275917677007826,-0.38071447267121933,0.8091227200452544,-0.7767376428309644,0
-0.5624048583003991,-0.5702396313699934,-0.5652330843479006,-0.5791448276651249,-0.1571583164576303,-0.1957791700011242,-0.015446872794202234,-0.19399807320383622,-0.21369640673446155,0.9645671150185596,-0.5743208423437777,0
-0.5794427293822265,-0.5856340014917737,-0.576420657405908,-0.58873298130128,-0.2650936421234623,-0.29699583973852256,-0.10667914552844633,-0.24447879467399566,-0.25910885456095123,0.976278737093467,-0.5048908507060772,0
-0.5907364894057384,-0.6000568822369367,-0.5878179038545605,-0.6017016696047843,-0.05689572634483067,-0.10554577935098214,-0.16369931598734888,-0.32675659201049806,-0.33216670958433625,1.3346716132163432,-0.30678274617590345,1
-0.6032418978556138,-0.6019101850477138,-0.5958154460406051,-0.588029949755415,0.6956941673176419,0.5878885183411631,-0.18080536712501966,0.3507942245867932,0.26306485248970496,1.4195041267672595,-0.28160160619843105,0
-0.5946406898906877,-0.6006846138341355,-0.5984962701067138,-0.6123668077367314,-0.036063137725466515,-0.08690794729198718,-0.22071948644625144,0.1306623687334971,0.06996890232890748,1.253655855120425,-0.17086711155437576,0
-0.6103921194334129,-0.613687625490396,-0.6109568601793537,-0.6248119619103366,-0.4020765365754259,-0.42483012030940304,-0.16369931598734888,-0.38356376670637116,-0.3825950319580835,1.3132089887156835,-0.08987432695000734,0
-0.6253058661134678,-0.6385577535317957,-0.707166993144061,-0.6956984830986944,1.41149771292811,1.2145537000732134,2.470632559213949,1.3926919038412824,1.1492433608001547,1.4013813723973154,-0.11614123550667389,0
-0.6983787372589704,-0.7118678364903696,-0.7506592450322164,-0.764341286587484,1.0979139303413903,0.9193403445674162,1.683754206881094,0.6261299718550678,0.4795479395670674,1.8264451583422192,0.31424583535938927,1
-0.7646603937678184,-0.7359607730304755,-0.7806275632237453,-0.7626211030178156,4.254663082657028,3.7235191614213523,3.6110359683920006,4.798743405675768,4.026679026082557,2.0962958545945045,0.5108793976653976,1
-0.7634038694738116,-0.7623105541224156,-0.7782163192313232,-0.7485604721005213,0.039655721732682184,-0.038152991206843664,0.21833582608729826,0.08285575159539205,0.00908219299693014,2.2376781359711577,1.2148003874316997,0
-0.7545782821706705,-0.7641339649523736,-0.7901377491565891,-0.7855967722613935,-0.21558641726787484,-0.26531328918925656,0.09859346812360288,-0.3804017194118526,-0.3838124996713695,1.8623708570271735,-1.3722680931097981,0
-0.7893869968391628,-0.7969105219203969,-0.8353672948529495,-0.7985205862109068,0.1438094015554942,0.04879776526779496,1.438567473907813,-0.04646358010725505,-0.10411119587053964,2.6073699684771365,-0.9494336935539319,0
