opens,highs,lows,closes,volumes,qavs,numTrades,tbbavs,tbqavs,rsis,obvs,labels
-0.0684580355219403,-0.08107173145689177,-0.07084292093837591,-0.08185286324461118,-0.5098979370996057,-0.5326819677242428,-0.5052807657066646,-0.475640690612788,-0.49515295703196455,-1.116271718152006,-0.33004327712229653,1
-0.08438203853440034,-0.04811194895042786,-0.07108960165166342,-0.038665979798040026,-0.3187769858655576,-0.33432350936681954,0.20861250068386683,-0.24031216532855323,-0.25190586369350926,-0.8035387552644953,-0.3936413691885112,1
-0.04013331132296477,-0.022355399433494117,-0.038759010666481734,-0.012849239355094536,-0.14303290616467917,-0.14974010734168836,0.6594924584042025,-0.17424524264424346,-0.18162612328018948,-1.3673693150964223,-0.31514330127859985,1
-0.008823798153538379,-0.010913163661212446,-0.0064746723150416775,-0.011972270222050259,-0.22879184611634346,-0.23786485764378673,0.26497249539890877,-0.31419774742744633,-0.3263351558210319,-1.6135607045045302,-0.37603005984645327,0
-0.014870303645225904,-0.0275773593832595,-0.028860947045839566,-0.03875829233836037,-0.4238158007943145,-0.4426306137835647,-0.2172185704964502,-0.4395090457244973,-0.4572312194396917,-1.6013702548783069,-0.4840929732937031,0
-0.03033274135297737,-0.04136947713293545,-0.04051661074865232,-0.05369753844688234,-0.5334793448496632,-0.5567913027177654,-0.2923652301165061,-0.5204207839133292,-0.5411030541361963,-0.9646051979835373,-0.4200697029271053,0
-0.05419566760643182,-0.06423858997176385,-0.06683435934746182,-0.07352934919238652,-0.40203463251215327,-0.42114540256603333,0.3088080468439414,-0.3539797328138449,-0.36990414378267666,-1.0872447351341363,-0.4519310847161461,0
-0.08030487834280411,-0.08959581313959751,-0.09185703420151489,-0.07768341350680531,-0.2012090448885098,-0.21522418757373277,0.30254582520893675,-0.11825824577961351,-0.12942485510540885,-0.8782206293097976,-0.4328279685203552,0
-0.07698160814889961,-0.08958045443386327,-0.09275125178718027,-0.09505355651043167,-0.42561166737181727,-0.4461976862763702,-0.3800363330065714,-0.30243009658475783,-0.3179169047568766,-0.559815189519355,-0.2819189365691824,0
-0.09322870687465598,-0.09437237062306009,-0.0865996514995853,-0.09517663989752545,-0.48101718249589026,-0.5031774245236299,-0.49901854407165996,-0.4294963803345842,-0.4480701277333683,-0.06716588173534807,-0.2046932892443028,1
-0.09652120604824659,-0.09100881406718135,-0.09922662051096522,-0.07823728874872805,-0.3713250158852388,-0.3907396051966396,-0.2172185704964502,-0.4619290671315118,-0.4813324912292627,0.027335232547994737,-0.14486599135937087,0
-0.07612001958010887,-0.0789829474769852,-0.07582278783785784,-0.07991429989788264,-0.46216604954510343,-0.4834867945557535,-0.1796452406864222,-0.40897536943104157,-0.42667028294827863,-0.01878021725306679,-0.08465770880276685,0
-0.08701296077124164,-0.09371194627647159,-0.07727203702841923,-0.09037638780086359,-0.5072924894960744,-0.5301176134380049,-0.5679029820567113,-0.5059941528199662,-0.5263465743855189,0.13589109792949527,-0.01316062352434475,1
-0.08190497139912856,-0.08400524425220122,-0.07400351757736626,-0.07122153568437592,-0.5216013819345102,-0.5448010506410412,-0.5365918738816879,-0.47000360861586027,-0.489357959922585,0.2588507932262313,-0.014387021437866621,1
-0.06704256858749928,-0.06288702386711838,-0.054901179842202115,-0.05006657852761214,-0.4656695298212587,-0.48661050002724066,-0.10449858106636627,-0.37456763860134046,-0.3906692145291131,0.14950523989248354,0.015964658538164485,0
-0.04996465231326607,-0.060552500595458345,-0.05473158685181709,-0.06788289880945382,-0.4973698048900408,-0.5195281219661017,-0.47396965753164133,-0.5168720651514996,-0.5374656581618665,-0.43328500139726744,0.013336274602417143,1
-0.06761183246330688,-0.07214832342508523,-0.0542844780589844,-0.06626742935384612,-0.4460394260771976,-0.46649306588572387,-0.5115429873416693,-0.4460270931330453,-0.4644885081910794,0.5225472063323209,0.04575922196433908,0
-0.06313464900762988,-0.06204229505171479,-0.06964035246110203,-0.06959068080538186,-0.4974101547423079,-0.5197464343158842,-0.40508521954659005,-0.4398800747256568,-0.4583720938859511,1.050257454907148,0.10294118019244106,1
-0.06119607472785179,-0.06185799058289969,-0.047855361968941086,-0.049035755160700634,-0.3463597870933912,-0.3629867428826484,-0.3299385599265341,-0.14386911659660034,-0.15272976693726548,-0.1813176752160203,-0.13090278203029557,0
-0.05631886800809334,-0.06632737395166972,-0.04916585325827829,-0.05643614380972119,-0.33591394578210165,-0.3522378945548806,-0.461445214261632,-0.40891213000522814,-0.42614742253913357,-1.13491360889356,-0.19578288479783945,1
-0.05354947617983982,-0.04629962167374394,-0.04020825985704312,-0.03972757401172429,-0.27594015157106183,-0.28925314518469963,-0.08571191616135228,-0.19868709794821718,-0.208407786553,-1.4721990387585968,-0.20762064752730236,0
-0.03844090520569861,-0.04957102599521512,-0.037911045714557993,-0.05109740189452365,-0.29096878201471477,-0.30476774538221396,-0.43639632772161335,-0.16863557658336192,-0.17712973566731807,-1.5662371739356877,-0.2144941409323426,0
-0.04453356722785734,-0.05718894403957961,-0.038666505398999185,-0.05185128764047344,-0.5268466639614853,-0.5499520255233611,-0.5804274253267205,-0.5027466438088316,-0.5228593432676661,-1.157470325477979,-0.1597307704875841,0
-0.05053391618907436,-0.06316348057034103,-0.04757784616649343,-0.060297885079792585,-0.4589893434419879,-0.47975857432683794,-0.5240674306116786,-0.36871598121162386,-0.38475925466291355,-1.0705579974798993,-0.12182524261887522,0
-0.06084220799424153,-0.07139574684408989,-0.05041467436929379,-0.06320573009988574,-0.4908009284480585,-0.512735560404326,-0.4927563224366553,-0.4905114598701007,-0.510303802034541,-0.6297878492928791,-0.0772078691816861,1
-0.06605789593745293,-0.07130359460968234,-0.06700395233784685,-0.05849779054354421,-0.4297706836715038,-0.44967795406155003,-0.3236763382915294,-0.3057196433644967,-0.32001535008930554,-0.5611839174039108,-0.07035676919253626,1
-0.05761125086127874,-0.0634092198620952,-0.04426307408169883,-0.05151280832596553,-0.5317124983629535,-0.555039475941492,-0.5052807657066646,-0.46977331475307155,-0.48886592103126597,-0.7347331872207683,-0.08206348347713055,0
-0.06119607472785179,-0.07382242235015748,-0.055656639526643306,-0.0672674818739842,-0.5428500514273931,-0.5666534319768581,-0.5741652036917159,-0.5203399982884462,-0.5410498388236008,-1.098807336156721,-0.1555764210879928,0
-0.06607328144761024,-0.0786911320680276,-0.06868446469711496,-0.07966813312369436,-0.38804138325302845,-0.40676072792105505,-0.3988229979115854,-0.3946766793725611,-0.41195350675372794,-0.3479053885431575,-0.13757206527850727,1
-0.07476609468629636,-0.0723172691881661,-0.061453636288888835,-0.06215952130958785,-0.5443602887551038,-0.5681999072113207,-0.555378538786702,-0.4976169394016669,-0.5176454223644648,0.23665668416406957,-0.05911740005988021,0
-0.06767337450393468,-0.08028843746442654,-0.06948617701529779,-0.07905271618822543,-0.45350494381758777,-0.4744482165734567,-0.5178052089766739,-0.43134055896596357,-0.4495598160985059,0.022194043036449895,-0.11290554465764939,0
-0.0724274971424375,-0.08503427753641993,-0.07512899833173836,-0.08519150011953328,-0.5481740454814507,-0.5722329358746734,-0.4489207709916227,-0.5230907305384224,-0.543887538291028,0.19817766626354735,-0.13782299017709396,1
-0.08008948120060677,-0.09039446583779698,-0.07261593856512658,-0.08506841673243949,-0.5027399130609751,-0.5253749873232066,-0.555378538786702,-0.48639760727990394,-0.5062523830356749,0.5788912858192997,-0.07176972947155576,0
-0.08002793915997897,-0.08243865626727148,-0.08026304067702454,-0.0852991980832407,-0.170760609078733,-0.1832339203248185,-0.07318747289134296,-0.35725758212753733,-0.37351513821792715,0.9594241950623198,-0.014381386008702113,1
-0.07450454101362783,-0.08124067721997193,-0.0687923875091776,-0.06845215947476294,-0.48738987517340165,-0.5094077472048641,-0.5115429873416693,-0.4213549439662828,-0.4392715623263141,0.8195154886405847,0.029290174567049097,1
-0.07219671449008287,-0.07975088276371547,-0.059418520404270585,-0.06695977340624973,-0.5221161903944694,-0.5452405865313714,-0.5741652036917159,-0.49327279294868137,-0.5132011366672745,0.8148638370823247,-0.09052928222267025,0
-0.065165536348349,-0.07778496842968564,-0.06675727162456005,-0.0798835290511092,-0.49146958314277006,-0.513680847194053,-0.5115429873416693,-0.476626933218826,-0.4961558980525463,0.5042503039278229,-0.19225604537907148,1
-0.0841666413922023,-0.09226822793741928,-0.07087375602753676,-0.07983737278094867,-0.558721457110516,-0.5830909673473179,-0.5929518685967299,-0.5225928571398221,-0.5433796619136771,0.7819593189988465,-0.24212064600504699,1
-0.08079721466782729,-0.08827496444642123,-0.06814485063679902,-0.07660643386973398,-0.5571058728778716,-0.5814242542534296,-0.5804274253267205,-0.5243207922023652,-0.5451505041783465,0.5939152280878232,-0.2885213856048471,1
-0.0763200312121496,-0.07747779431499381,-0.06339624690602383,-0.06468273074501257,-0.5319285589019404,-0.5553976318049919,-0.5365918738816879,-0.46369099795475227,-0.4828069851884284,0.4175101269451004,-0.3179453454130735,0
-0.06851957756256812,-0.07580369538992156,-0.05722922907384809,-0.06822137812396173,-0.49205415908127975,-0.5141383552562898,-0.5303296522466833,-0.4723102027018867,-0.4915992368919479,0.20161882109289742,-0.29519368430199766,0
-0.07295060448777389,-0.08343697214002099,-0.060050639732068374,-0.07151385872872401,-0.5450981146251302,-0.5690032126753714,-0.5741652036917159,-0.524159952044227,-0.5449838812465,0.49665533520369354,-0.24152106600210024,0
-0.07255058122369312,-0.08515714718229665,-0.06149988892262976,-0.07463709967623129,-0.568063541132943,-0.5927245527758948,-0.6117385335017439,-0.5241782293349245,-0.5450031073638101,0.16664552734963828,-0.24485007219704163,1
-0.07928943467244455,-0.08446600542423899,-0.06598639439553808,-0.07168309838597763,-0.55971390446209,-0.5841112449012773,-0.6117385335017439,-0.5088227463283137,-0.529235986977047,-0.13391181097749533,-0.25112067354866124,1
-0.07133512592129283,-0.07841467536480495,-0.05801552384745083,-0.06562124157160375,-0.5543688410270456,-0.5785649524497734,-0.5741652036917159,-0.5035314706713829,-0.5237543538897325,0.41368601581584824,-0.2042725599669445,1
-0.07102741571815309,-0.06537513419612434,-0.06151530646721053,-0.057928529878235095,-0.3072516369303148,-0.3226401410230563,-0.2798407868464968,-0.3344193763093637,-0.3493551263004633,-0.577299221193174,-0.2112903994523379,0
-0.05805743065583071,-0.0649911665527592,-0.055517881625419825,-0.06863678455540362,-0.5373187426151357,-0.5608969649808935,-0.5052807657066646,-0.5080273186371579,-0.5283555977905053,-1.1823800166856433,-0.18210451180951595,1
-0.06630406409996487,-0.07790783807556237,-0.05610374831947599,-0.06562124157160375,-0.4850199673478825,-0.5068368282950926,-0.5303296522466833,-0.39692368949091367,-0.41399653198498776,-0.6059412415195923,-0.16913615346232727,1
-0.05724199861751118,-0.06291774127858757,-0.04420140390337713,-0.053543684213014406,-0.48114558645926236,-0.502608635480631,-0.4551829926266273,-0.49759866211096937,-0.5175561469230843,-0.7080916209819661,-0.18039727337421466,0
-0.05447260678925766,-0.06711066794413495,-0.052156856906883604,-0.06454426193453172,-0.514381143591645,-0.5371566224960418,-0.5491163171516973,-0.4736111802537359,-0.4928879611675116,-0.5605300577447077,-0.10127733091264447,0
-0.06490398267568045,-0.07752387043219723,-0.05601124305199344,-0.06635974189416716,-0.49625432030421396,-0.5184649038132703,-0.5365918738816879,-0.44425931357678156,-0.4627469526586806,-0.050754822163797335,-0.06748734707603465,1
-0.06625790756949367,-0.07606479338740997,-0.05746049224255482,-0.06326727179343263,-0.5589355299720512,-0.5832857192435836,-0.5365918738816879,-0.5108328827592266,-0.5312659333269147,-0.5158951530201211,-0.061055493356568374,1
-0.061211460238009094,-0.04743616589810513,-0.04882666727750893,-0.03928139673350896,-0.30246014166553553,-0.3168879430704892,-0.05440080798632897,-0.3285110593184848,-0.3428570816598738,-0.615521844383656,-0.07545436090692907,0
-0.04136415213552236,-0.04241386912288909,-0.03351704550913222,-0.04671255622930296,-0.3090377638883048,-0.32333365734533526,-0.20469412722644087,-0.40262364536784095,-0.41909008986101765,-1.139370245168623,-0.011615626128673359,0
-0.07581230937696982,-0.08543360388551931,-0.09080864117004528,-0.10388478953441924,-0.27564617407597314,-0.29166827594075423,0.1146791761587969,-0.36179948886586993,-0.37839331926988906,0.8628527502959021,0.2849661354080904,0
-0.10158303888988847,-0.11413902490349746,-0.14588011041137428,-0.1345479383441864,1.5997600994001748,1.6212952535791365,2.92641669027589,1.0352445995268775,1.0401614536669435,1.3761335190747772,0.4224857831331812,0
-0.1371543383727945,-0.13177081908682484,-0.1564873810827167,-0.1620878462064463,0.26015752650111157,0.251253654134046,0.6031324636891605,0.7808941667221103,0.7793262751318241,1.7884769645470553,0.9795341640702718,1
-0.1645405464521949,-0.1457165238938467,-0.15141500891575224,-0.13834813792071093,-0.2690542405755525,-0.2882031924285952,-0.27357856521149215,-0.21577453702132454,-0.23232951730847062,1.9983247730158618,1.1827309817545557,1
-0.13289255205931486,-0.108517738604632,-0.11970111971378826,-0.09988457945386768,-0.04185098056296845,-0.05362100437730732,0.4966746958940813,0.15927290927099877,0.15164033091461437,1.3241654807368992,0.8086702751820456,0
-0.10881422866366237,-0.10217459313623967,-0.11353410188161252,-0.12040873425177476,-0.4573336081248216,-0.47925566921835533,-0.22348079213145483,-0.3998283165285629,-0.4181592370328577,0.5290786087654472,0.7857482659227174,0
-0.12616908412072073,-0.12753181630407404,-0.12383302166134645,-0.13684036642881064,-0.4387790366498105,-0.46049349903050874,-0.2673163435764875,-0.423818722752308,-0.44271731826869865,0.7560118480158944,0.8179932029300666,1
-0.13064626757639772,-0.12636455466824367,-0.12585272000138392,-0.1245320277194208,-0.5349571830349131,-0.558920099957503,-0.5052807657066646,-0.4964705877291187,-0.5168577328754526,1.0773222699114833,0.872078838867413,0
-0.1274153104434349,-0.1399262918319004,-0.14076148561066887,-0.15350277995664702,-0.5119651216492492,-0.5355906026461014,-0.21095634886144551,-0.5171469556035903,-0.5379004702021182,0.9306826525566092,0.8295396535185973,0
-0.14872424201083317,-0.161029153511249,-0.19692760051720912,-0.17342690324247154,0.7388824850753829,0.7273063364945025,2.156163429170317,0.2472700219716297,0.22986309437570807,1.2640793154116485,0.8643759981370006,0
-0.18294161659992672,-0.173362194216137,-0.22299866840273183,-0.22489114447110822,0.6629635423477667,0.6443318311830524,1.5362034873048551,0.7292706902386052,0.7076807982619623,1.6793264241195656,1.2558526525072,0
-0.23492925542031595,-0.22607327229730403,-0.24200850087041342,-0.2254757905598037,0.4256094123577075,0.4023090676330296,0.9475546536144169,0.28524986649525336,0.26166364862893654,1.9172480413093531,1.2926619411026508,0
-0.22692879013869374,-0.23215531976820794,-0.26118792632848004,-0.27390910338125274,0.1161194861336248,0.09057583449845034,0.7909991127393003,0.06449053517182216,0.04043909922606188,1.8733296651698987,1.532440306837116,1
-0.2744238599932487,-0.25832655433997603,-0.2630071965889723,-0.25829289864371496,-0.23957718273636291,-0.2654492290469775,-0.12954746760638491,-0.2221247989012694,-0.24529169091551567,1.980176139836745,1.5495098240419574,1
-0.25583816372363344,-0.26169011089585476,-0.2510740170837119,-0.25553890785748834,-0.37988852664988193,-0.4052412075826054,-0.3549874464665527,-0.521459665116576,-0.5423565536035286,1.6884061708557967,1.1445347349479846,1
-0.24768384334044102,-0.2393585527577381,-0.23473141982844636,-0.23689177471276288,-0.4025913809663409,-0.4271601404051578,-0.18590746232142688,-0.38092850130988987,-0.40235507454149944,1.5115886639753853,0.9998876040367389,1
-0.24145271172686936,-0.2347202236258872,-0.22853356690710977,-0.23581479507569156,-0.46382754912687935,-0.4883223199925754,-0.38629855464157603,-0.4303831944792277,-0.4515288524412947,1.0685250657544287,0.8743423534815552,0
-0.2397603056096032,-0.25116939746765,-0.25414210845521973,-0.25320032350270427,-0.3875222019026757,-0.4126239580511421,-0.21095634886144551,-0.33103149770567214,-0.35332279754734325,0.8456254908589821,0.27844604273196977,1
